date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-24,49037,San Juan,UT,695,29,1.71429,0,2.97069,1.98046,4.45604,4.49067,2.99378,6.736,56.4494,37.6329,84.6741,0.00368758,0.00245838,0.00553136,2303.49,1535.66,3455.24,0.150476,0.100318,0.225715
2020-09-25,49037,San Juan,UT,697,29,1.85714,0,2.9888,1.99253,4.4832,5.08029,3.38686,7.62044,57.0986,38.0657,85.6479,0.00372998,0.00248666,0.00559498,2308.57,1539.05,3462.86,0.150808,0.100539,0.226212
2020-09-26,49037,San Juan,UT,699,29,1.57143,0,2.95574,1.97049,4.43361,5.50513,3.67009,8.2577,58.053,38.702,87.0795,0.00379233,0.00252822,0.0056885,2314.08,1542.72,3471.12,0.151168,0.100779,0.226752
2020-09-27,49037,San Juan,UT,700,29,1.57143,0,2.96163,1.97442,4.44245,6.1763,4.11753,9.26445,59.7428,39.8285,89.6142,0.00390272,0.00260181,0.00585408,2320.26,1546.84,3480.38,0.151571,0.101048,0.227357
2020-09-28,49037,San Juan,UT,700,29,1.42857,0,2.97412,1.98275,4.46118,6.77833,4.51888,10.1675,61.9766,41.3178,92.9649,0.00404864,0.0026991,0.00607296,2327.03,1551.36,3490.55,0.152014,0.101343,0.228021
2020-09-29,49037,San Juan,UT,701,29,1.14286,0,2.96601,1.97734,4.44902,8.05315,5.36877,12.0797,65.731,43.8207,98.5965,0.0042939,0.0028626,0.00644085,2335.09,1556.72,3502.63,0.15254,0.101694,0.22881
2020-09-30,49037,San Juan,UT,703,29,1.42857,0,2.9618,1.97453,4.4427,9.33191,6.22127,13.9979,71.1427,47.4285,106.714,0.00464742,0.00309828,0.00697113,2344.42,1562.95,3516.63,0.15315,0.1021,0.229725
2020-10-01,49037,San Juan,UT,703,29,1.14286,0,2.95071,1.96714,4.42606,10.258,6.83867,15.387,77.8469,51.898,116.77,0.00508537,0.00339025,0.00762806,2354.68,1569.78,3532.01,0.15382,0.102547,0.23073
2020-10-02,49037,San Juan,UT,704,29,1,0,2.90103,1.93402,4.35155,11.3696,7.57973,17.0544,86.0279,57.352,129.042,0.0056198,0.00374653,0.0084297,2366.05,1577.36,3549.07,0.154563,0.103042,0.231844
2020-10-03,49037,San Juan,UT,704,29,0.714286,0,2.91159,1.94106,4.36738,13.2004,8.80023,19.8005,96.2258,64.1505,144.339,0.00628598,0.00419065,0.00942897,2379.25,1586.16,3568.87,0.155425,0.103617,0.233138
2020-10-04,49037,San Juan,UT,705,29,0.714286,0,2.93654,1.9577,4.40481,14.6146,9.74305,21.9219,107.844,71.8963,161.767,0.00704497,0.00469665,0.0105675,2393.86,1595.91,3590.79,0.15638,0.104253,0.23457
2020-10-05,49037,San Juan,UT,707,29,1,0,2.94589,1.96393,4.41884,16.5872,11.0581,24.8808,121.504,81.0025,182.256,0.00793727,0.00529151,0.0119059,2410.45,1606.97,3615.67,0.157463,0.104976,0.236195
2020-10-06,49037,San Juan,UT,709,29,1.14286,0,2.92601,1.95067,4.38901,17.239,11.4927,25.8585,135.696,90.4639,203.544,0.00886437,0.00590958,0.0132966,2427.69,1618.46,3641.53,0.158589,0.105726,0.237884
2020-10-07,49037,San Juan,UT,712,29,1.28571,0,2.92064,1.9471,4.38096,18.0806,12.0537,27.1209,150.543,100.362,225.815,0.00983429,0.00655619,0.0147514,2445.77,1630.51,3668.65,0.159771,0.106514,0.239656
2020-10-08,49037,San Juan,UT,713,29,1.42857,0,2.94361,1.96241,4.41542,19.2569,12.8379,28.8854,166.022,110.681,249.033,0.0108454,0.0072303,0.0162682,2465.03,1643.35,3697.54,0.161029,0.107352,0.241543
2020-10-09,49037,San Juan,UT,714,29,1.42857,0,2.94306,1.96204,4.41459,19.958,13.3053,29.937,181.489,120.993,272.234,0.0118559,0.0079039,0.0177838,2484.98,1656.66,3727.47,0.162332,0.108222,0.243498
2020-10-10,49037,San Juan,UT,718,29,2,0,2.94759,1.96506,4.42138,19.8424,13.2283,29.7636,196.252,130.834,294.377,0.0128202,0.00854679,0.0192303,2504.83,1669.88,3757.24,0.163629,0.109086,0.245443
2020-10-11,49037,San Juan,UT,722,29,2.42857,0,2.91734,1.94489,4.37601,20.1899,13.4599,30.2848,210.936,140.624,316.404,0.0137795,0.00918632,0.0206692,2525.02,1683.34,3787.52,0.164947,0.109965,0.247421
2020-10-12,49037,San Juan,UT,724,29,2.42857,0,2.91252,1.94168,4.36877,19.9742,13.3161,29.9613,224.734,149.823,337.101,0.0146808,0.00978722,0.0220212,2544.99,1696.66,3817.48,0.166252,0.110835,0.249378
2020-10-13,49037,San Juan,UT,724,29,2.14286,0,2.94835,1.96557,4.42253,20.8385,13.8923,31.2577,238.794,159.196,358.191,0.0155993,0.0103995,0.023399,2565.83,1710.55,3848.74,0.167614,0.111742,0.25142
2020-10-14,49037,San Juan,UT,732,29,2.85714,0,2.95865,1.97243,4.43797,20.5791,13.7194,30.8686,251.32,167.547,376.98,0.0164176,0.010945,0.0246264,2586.41,1724.27,3879.61,0.168958,0.112639,0.253437
2020-10-15,49037,San Juan,UT,733,29,2.85714,0,2.94676,1.96451,4.42014,20.3156,13.5437,30.4734,262.304,174.869,393.456,0.0171351,0.0114234,0.0257026,2606.72,1737.82,3910.08,0.170285,0.113523,0.255427
2020-10-16,49037,San Juan,UT,745,29,4.42857,0,2.96442,1.97628,4.44664,20.2078,13.4719,30.3118,272.254,181.502,408.381,0.0177851,0.0118567,0.0266776,2626.93,1751.29,3940.4,0.171605,0.114403,0.257408
2020-10-17,49037,San Juan,UT,753,29,5,0,2.9693,1.97953,4.45395,19.8947,13.2631,29.842,280.779,187.186,421.168,0.018342,0.012228,0.0275129,2646.83,1764.55,3970.24,0.172905,0.11527,0.259357
2020-10-18,49037,San Juan,UT,754,29,4.57143,0,2.96791,1.97861,4.45186,18.6909,12.4606,28.0363,286.269,190.846,429.404,0.0187006,0.0124671,0.028051,2665.52,1777.01,3998.27,0.174126,0.116084,0.261188
2020-10-19,49037,San Juan,UT,759,29,5,0,2.97089,1.98059,4.45633,17.1271,11.4181,25.6907,288.782,192.521,433.173,0.0188648,0.0125765,0.0282972,2682.64,1788.43,4023.96,0.175245,0.11683,0.262867
2020-10-20,49037,San Juan,UT,769,30,6.42857,0.142857,2.97628,1.98418,4.46441,15.0175,10.0117,22.5262,287.212,191.475,430.818,0.0187622,0.0125082,0.0281433,2697.66,1798.44,4046.49,0.176226,0.117484,0.264338
2020-10-21,49037,San Juan,UT,775,30,6.14286,0.142857,2.98768,1.99179,4.48152,13.5367,9.0245,20.3051,283.51,189.007,425.265,0.0185204,0.0123469,0.0277806,2711.2,1807.46,4066.8,0.17711,0.118073,0.265665
2020-10-22,49037,San Juan,UT,785,30,7.42857,0.142857,2.99217,1.99478,4.48826,11.8424,7.89494,17.7636,277.272,184.848,415.908,0.0181129,0.0120752,0.0271693,2723.04,1815.36,4084.56,0.177883,0.118589,0.266825
2020-10-23,49037,San Juan,UT,786,30,5.85714,0.142857,3.02042,2.01362,4.53064,10.6222,7.08144,15.9332,268.637,179.091,402.955,0.0175488,0.0116992,0.0263232,2733.66,1822.44,4100.49,0.178577,0.119052,0.267866
2020-10-24,49037,San Juan,UT,801,30,6.85714,0.142857,3.02422,2.01615,4.53633,10.1305,6.75365,15.1957,258.809,172.54,388.214,0.0169068,0.0112712,0.0253602,2743.79,1829.19,4115.69,0.179239,0.119493,0.268859
2020-10-25,49037,San Juan,UT,804,30,7.14286,0.142857,3.05225,2.03483,4.57837,10.6106,7.07373,15.9159,249.578,166.385,374.366,0.0163037,0.0108692,0.0244556,2754.4,1836.27,4131.6,0.179932,0.119955,0.269898
2020-10-26,49037,San Juan,UT,804,30,6.42857,0.142857,3.07409,2.04939,4.61113,11.4343,7.6229,17.1515,240.822,160.548,361.233,0.0157318,0.0104879,0.0235977,2765.84,1843.89,4148.76,0.180679,0.120453,0.271019
2020-10-27,49037,San Juan,UT,810,30,5.85714,0,3.12849,2.08566,4.69274,12.0867,8.05777,18.13,232.934,155.29,349.402,0.0152165,0.0101443,0.0228248,2777.92,1851.95,4166.89,0.181469,0.120979,0.272203
2020-10-28,49037,San Juan,UT,821,30,6.57143,0,3.16296,2.10864,4.74444,13.7538,9.16923,20.6308,225.85,150.567,338.775,0.0147537,0.00983581,0.0221306,2791.68,1861.12,4187.52,0.182367,0.121578,0.273551
2020-10-29,49037,San Juan,UT,831,30,6.57143,0,3.15271,2.10181,4.72907,15.8807,10.5871,23.821,221.151,147.434,331.727,0.0144468,0.0096312,0.0216702,2807.56,1871.71,4211.34,0.183405,0.12227,0.275107
2020-10-30,49037,San Juan,UT,839,30,7.57143,0,3.1356,2.0904,4.70339,17.7131,11.8088,26.5697,218.549,145.699,327.824,0.0142768,0.00951786,0.0214152,2825.27,1883.51,4237.91,0.184562,0.123041,0.276843
2020-10-31,49037,San Juan,UT,843,30,6,0,3.15363,2.10242,4.73045,19.9961,13.3308,29.9942,218.337,145.558,327.506,0.0142629,0.00950864,0.0213944,2845.27,1896.85,4267.9,0.185868,0.123912,0.278802
2020-11-01,49037,San Juan,UT,848,30,6.28571,0,3.17505,2.1167,4.76258,21.7781,14.5187,32.6671,220.221,146.814,330.331,0.014386,0.00959066,0.021579,2867.05,1911.36,4300.57,0.187291,0.12486,0.280936
2020-11-02,49037,San Juan,UT,847,30,6.14286,0,3.09427,2.06285,4.64141,24.2295,16.153,36.3443,225.759,150.506,338.639,0.0147478,0.00983187,0.0221217,2891.28,1927.52,4336.91,0.188873,0.125916,0.28331
2020-11-03,49037,San Juan,UT,847,30,5.28571,0,3.05197,2.03465,4.57796,27.5728,18.3819,41.3592,236.205,157.47,354.308,0.0154302,0.0102868,0.0231453,2918.85,1945.9,4378.27,0.190675,0.127116,0.286012
2020-11-04,49037,San Juan,UT,849,30,4,0,3.08963,2.05976,4.63445,29.5222,19.6814,44.2832,250.71,167.14,376.065,0.0163777,0.0109185,0.0245665,2948.37,1965.58,4422.55,0.192603,0.128402,0.288905
2020-11-05,49037,San Juan,UT,853,30,3.14286,0,3.10915,2.07276,4.66372,30.7456,20.4971,46.1185,267.919,178.612,401.878,0.0175019,0.0116679,0.0262528,2979.12,1986.08,4468.67,0.194612,0.129741,0.291918
2020-11-06,49037,San Juan,UT,859,30,2.85714,0,3.14073,2.09382,4.71109,31.8543,21.2362,47.7815,287.93,191.954,431.896,0.0188092,0.0125394,0.0282137,3010.97,2007.31,4516.45,0.196693,0.131128,0.295039
2020-11-07,49037,San Juan,UT,862,30,2.71429,0,3.15242,2.10161,4.72863,31.8577,21.2385,47.7866,309.166,206.111,463.749,0.0201964,0.0134643,0.0302946,3042.83,2028.55,4564.24,0.198774,0.132516,0.298161
2020-11-08,49037,San Juan,UT,866,30,2.57143,0,3.14888,2.09926,4.72333,31.7928,21.1952,47.6892,330.828,220.552,496.243,0.0216115,0.0144076,0.0324172,3074.62,2049.75,4611.93,0.200851,0.1339,0.301276
2020-11-09,49037,San Juan,UT,870,30,3.28571,0,3.18528,2.12352,4.77792,30.2353,20.1568,45.3529,350.453,233.635,525.68,0.0228935,0.0152623,0.0343402,3104.86,2069.9,4657.28,0.202826,0.135217,0.304239
2020-11-10,49037,San Juan,UT,875,30,4,0,3.1725,2.115,4.75875,28.8781,19.252,43.3172,367.897,245.265,551.845,0.024033,0.016022,0.0360495,3133.73,2089.16,4700.6,0.204712,0.136475,0.307068
2020-11-11,49037,San Juan,UT,884,30,5,0,3.14387,2.09592,4.71581,27.6347,18.4231,41.4521,383.445,255.63,575.167,0.0250487,0.0166991,0.037573,3161.37,2107.58,4742.05,0.206517,0.137678,0.309776
2020-11-12,49037,San Juan,UT,887,30,4.85714,0,3.19898,2.13265,4.79847,27.1158,18.0772,40.6736,396.807,264.538,595.21,0.0259215,0.017281,0.0388823,3188.48,2125.66,4782.73,0.208289,0.138859,0.312433
2020-11-13,49037,San Juan,UT,889,30,4.28571,0,3.15927,2.10618,4.7389,26.7384,17.8256,40.1076,407.665,271.776,611.497,0.0266308,0.0177539,0.0399462,3215.22,2143.48,4822.83,0.210035,0.140024,0.315053
2020-11-14,49037,San Juan,UT,906,30,6.28571,0,3.2179,2.14527,4.82685,26.1734,17.4489,39.2601,416.125,277.416,624.187,0.0271835,0.0181223,0.0407752,3241.4,2160.93,4862.09,0.211745,0.141164,0.317618
2020-11-15,49037,San Juan,UT,916,30,7.14286,0,3.21791,2.14527,4.82687,26.3806,17.5871,39.571,422.509,281.673,633.764,0.0276006,0.0184004,0.0414008,3267.78,2178.52,4901.67,0.213469,0.142312,0.320203
2020-11-16,49037,San Juan,UT,921,30,7.28571,0,3.19708,2.13139,4.79562,27.1448,18.0965,40.7172,427.876,285.251,641.814,0.0279511,0.0186341,0.0419267,3294.92,2196.61,4942.38,0.215242,0.143495,0.322863
2020-11-17,49037,San Juan,UT,937,30,8.85714,0,3.23704,2.15803,4.85556,27.0853,18.0569,40.6279,430.732,287.155,646.098,0.0281377,0.0187585,0.0422065,3322.01,2214.67,4983.01,0.217011,0.144674,0.325517
2020-11-18,49037,San Juan,UT,945,30,8.71429,0,3.23526,2.15684,4.85289,27.5644,18.3763,41.3467,430.723,287.149,646.085,0.0281371,0.0187581,0.0422057,3349.57,2233.05,5024.36,0.218812,0.145875,0.328218
2020-11-19,49037,San Juan,UT,959,30,10.2857,0,3.179,2.11933,4.76849,,,,,,,,,,,,,,,
2020-11-20,49037,San Juan,UT,970,31,11.5714,0.142857,3.19258,2.12839,4.78887,,,,,,,,,,,,,,,
2020-11-21,49037,San Juan,UT,981,31,10.7143,0.142857,3.1614,2.1076,4.74211,,,,,,,,,,,,,,,
2020-11-22,49037,San Juan,UT,987,31,10.1429,0.142857,3.11051,2.07367,4.66577,,,,,,,,,,,,,,,
2020-11-23,49037,San Juan,UT,990,31,9.85714,0.142857,3.15037,2.10025,4.72556,,,,,,,,,,,,,,,
2020-11-24,49037,San Juan,UT,1002,31,9.28571,0.142857,3.09022,2.06014,4.63532,,,,,,,,,,,,,,,
2020-11-25,49037,San Juan,UT,1008,31,9,0.142857,3.08204,2.05469,4.62306,,,,,,,,,,,,,,,
2020-11-26,49037,San Juan,UT,1008,31,7,0.142857,3.11367,2.07578,4.67051,,,,,,,,,,,,,,,
2020-11-27,49037,San Juan,UT,1032,31,8.85714,0,3.09834,2.06556,4.64751,,,,,,,,,,,,,,,
2020-11-28,49037,San Juan,UT,1038,31,8.14286,0,3.09089,2.06059,4.63633,,,,,,,,,,,,,,,
2020-11-29,49037,San Juan,UT,1050,31,9,0,3.10185,2.0679,4.65278,,,,,,,,,,,,,,,
2020-11-30,49037,San Juan,UT,1054,31,9.14286,0,3.10756,2.07171,4.66134,,,,,,,,,,,,,,,
2020-12-01,49037,San Juan,UT,1057,31,7.85714,0,3.14871,2.09914,4.72307,,,,,,,,,,,,,,,
2020-12-02,49037,San Juan,UT,1071,31,9,0,3.24325,2.16217,4.86487,,,,,,,,,,,,,,,
2020-01-22,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-22,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-23,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-24,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-25,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-26,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-27,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-28,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-29,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-01,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-02,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-03,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-04,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-05,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-06,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-07,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-08,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-09,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-10,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-11,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-12,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-13,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-14,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-15,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-16,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-17,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-18,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-19,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-20,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-21,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-22,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-23,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-24,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-25,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-26,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-27,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-28,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-29,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-30,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-31,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-01,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-02,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-03,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-04,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-05,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-06,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-07,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-08,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-09,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-10,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-11,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-12,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-13,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-14,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-15,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-16,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-17,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-18,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-19,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-20,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-21,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-22,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-23,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-24,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-25,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-26,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-27,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-28,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-29,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-30,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-01,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-02,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-03,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-04,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-05,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-06,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-07,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-08,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-09,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-10,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-11,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-12,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-13,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-14,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-15,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-16,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-17,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-18,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-19,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-20,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-21,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-22,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-23,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-24,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-25,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-26,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-27,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-28,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-29,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-30,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-31,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-01,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-02,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-03,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-04,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-05,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-06,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-07,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-08,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-09,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-10,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-11,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-12,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-13,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-14,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
2020-06-15,49039,Sanpete,UT,0,0,,,,,,,,,,,,,,,,,,,,
